,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
235,110043,无锡转债,0.63%,131.99,5.71,0.69,2,-6.55,AA+,2.948,1.16,29.214,190043,67.6305
236,113573,纵横转债,0.62%,95.33,4.08,67.43,0,5.49,A+,5.159,3.17,2.698,191573,67.58349999999999
237,113013,国君转债,0.06%,114.7,0.92,32.47,0,-2.43,AAA,2.378,1.08,69.902,191013,67.44149999999999
238,128035,大族转债,-3.23%,120.0,-1.59,23.07,0,-3.71,AA+,2.967,5.57,22.996,128035,67.3115
239,128033,迪龙转债,0.22%,95.378,3.31,68.44,1,4.79,AA,2.855,1.42,5.198,128033,66.97999999999999
240,110052,贵广转债,0.72%,97.86,2.6,63.93,0,4.98,AA+,4.044,1.07,15.266,190052,66.9785
241,123064,万孚转债,-2.61%,115.6,-8.89,31.91,0,-0.08,AA,5.537,9.98,6.0,未到转股期,66.8495
242,128137,洁美转债,-0.19%,120.766,0.22,24.21,0,-0.52,AA-,5.71,6.34,6.0,未到转股期,65.9185
243,128014,永东转债,0.43%,100.235,3.6,62.75,0,5.08,AA-,2.159,1.58,3.37,128014,65.2525
244,123039,开润转债,1.51%,107.699,3.91,49.56,0,2.48,A+,4.852,6.32,2.218,123039,65.043
245,123011,德尔转债,1.06%,90.64,3.22,80.65,0,7.75,AA-,3.414,0.86,2.507,123011,65.0025
246,110069,瀚蓝转债,0.34%,126.94,2.71,14.78,0,-2.18,AA+,5.132,2.36,9.832,190069,64.931
247,127015,希望转债,-1.38%,129.98,-2.1,9.99,0,-3.41,AAA,4.874,2.88,9.501,127015,64.52550000000001
248,110076,华海转债,-3.10%,110.47,-2.43,46.7,0,0.73,AA,5.707,6.14,18.426,未到转股期,63.845
249,128036,金农转债,2.15%,126.451,2.64,19.09,0,-4.47,AA-,3.055,2.35,1.461,128036,63.04950000000001
250,113603,东缆转债,-1.14%,123.75,-2.31,24.8,0,-1.31,AA,5.597,5.42,8.0,未到转股期,62.61
251,128079,英联转债,13.11%,133.7,9.97,7.68,0,-2.78,A+,4.674,4.05,1.528,128079,62.07600000000001
252,110075,南航转债,0.92%,125.33,3.25,22.97,0,-2.31,AAA,5.655,1.35,160.0,未到转股期,62.036500000000004
253,128142,新乳转债,-0.96%,124.0,2.63,26.3,0,-1.29,AA,5.83,7.66,7.18,未到转股期,61.535
254,128023,亚太转债,-0.22%,92.131,2.38,84.26,0,7.12,AA,2.792,1.46,9.992,128023,61.525999999999996
255,113574,华体转债,1.21%,97.02,4.45,75.69,0,3.73,A+,5.112,3.55,2.09,191574,61.350500000000004
256,113584,家悦转债,2.05%,95.63,3.52,78.69,0,3.68,AA,5.293,3.99,6.45,191584,61.090500000000006
257,123014,凯发转债,1.52%,113.6,3.64,47.12,0,-1.89,A+,2.436,1.39,1.161,123014,60.48400000000001
258,113605,大参转债,-2.66%,132.35,-5.19,20.86,0,-2.46,AA,5.674,12.11,14.05,未到转股期,56.17700000000001
259,128134,鸿路转债,-3.47%,139.0,0.9,9.02,0,-3.35,AA,5.638,5.45,18.8,未到转股期,56.039
260,128136,立讯转债,-1.30%,121.599,-5.06,41.81,0,-1.46,AA+,5.707,14.11,30.0,未到转股期,55.40549999999999
261,113508,新凤转债,1.97%,145.28,2.91,-0.28,0,-7.92,AA,3.184,2.74,21.19,191508,54.874
262,123090,三诺转债,0.11%,135.15,-4.43,19.59,0,-2.46,AA,5.841,8.34,5.0,未到转股期,54.07549999999999
263,128135,洽洽转债,-3.68%,131.0,-7.67,29.76,0,-1.53,AA,5.668,8.12,13.4,未到转股期,52.632
264,123042,银河转债,5.37%,116.23,4.08,58.88,0,-0.15,A+,4.904,2.58,1.666,123042,51.38599999999999
265,123058,欣旺转债,-1.66%,145.55,-4.19,11.65,0,-4.14,AA,5.4,6.81,11.198,123058,48.04249999999999
266,128015,久其转债,0.42%,95.4,1.15,105.54,1,6.84,A+,2.301,3.64,7.795,128015,46.55299999999998
267,113040,星宇转债,-4.28%,149.35,-2.21,13.83,0,-5.08,AA+,5.674,10.77,15.0,未到转股期,43.04350000000001
268,128046,利尔转债,0.96%,157.946,1.37,2.12,0,-9.04,AA,3.663,4.0,8.471,128046,40.888000000000005
269,113611,福20转债,-2.34%,154.74,-4.99,13.24,0,-5.52,AA,5.784,9.71,17.0,未到转股期,37.97799999999999
270,123091,长海转债,2.16%,151.2,0.55,23.02,0,-4.48,AA,5.844,2.92,5.5,未到转股期,36.13900000000001
271,127022,恒逸转债,4.41%,161.6,7.18,4.64,0,-6.82,AA+,5.658,2.61,20.0,未到转股期,35.848000000000006
272,110031,航信转债,0.03%,106.33,4.57,108.6,1,2.02,AAA,0.312,1.7,23.99,190031,33.94
273,123072,乐歌转债,1.73%,109.412,3.94,121.58,0,3.12,A+,5.671,5.26,1.42,未到转股期,23.718999999999994
274,128103,同德转债,1.44%,176.001,2.63,1.52,0,-7.12,A+,5.099,2.93,1.186,128103,23.162999999999997
275,113616,韦尔转债,1.27%,166.18,1.44,20.49,0,-6.24,AA+,5.86,26.44,24.4,未到转股期,22.550499999999992
276,113502,嘉澳转债,1.57%,98.51,8.07,145.95,0,4.66,AA-,2.723,1.66,1.846,191502,21.2175
277,128037,岩土转债,0.39%,90.849,3.5,172.89,0,7.33,AA,3.071,1.14,6.031,128037,14.061499999999995
278,128062,亚药转债,2.99%,69.55,9.88,217.47,0,14.47,A-,4.121,3.63,9.634,128062,10.841499999999982
279,113041,紫金转债,15.25%,210.06,10.02,10.64,0,-13.25,AAA,4.71,6.46,60.0,未到转股期,-15.912000000000003
280,128126,赣锋转2,2.39%,228.0,2.25,0.3,0,-12.48,AA,5.463,18.55,21.08,128126,-28.165
281,113038,隆20转债,-0.05%,231.8,0.26,-0.32,0,-12.7,AAA,5.447,13.93,39.61,191038,-31.624000000000013
282,127004,模塑转债,2.52%,167.5,3.72,148.91,0,-15.96,AA,2.285,1.74,1.314,127004,-49.40050000000001
283,128029,太阳转债,6.28%,250.8,3.43,7.59,0,-37.16,AA+,1.841,3.35,9.091,128029,-54.97450000000001
284,128030,天康转债,7.08%,260.2,1.69,78.23,0,-26.11,AA,2.841,2.06,0.966,128030,-103.22649999999999
285,123015,蓝盾转债,4.86%,248.9,4.52,228.28,1,-20.71,AA-,3.485,1.42,1.003,123015,-174.454
286,128041,盛路转债,6.11%,275.88,4.08,235.38,0,-23.1,AA,3.408,1.7,0.53,128041,-205.339
287,123013,横河转债,5.78%,412.0,4.58,487.74,0,0.0,A+,3.436,2.9,0.382,123013,-480.257
TOTAL,,,,108.52225000000001,,31.14253472222222,,,,,,,,
