,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
238,123079,运达转债,0.34%,118.928,-0.12,9.36,0,-0.57,AA,5.83,3.18,5.77,未到转股期,81.072
239,123072,乐歌转债,-1.15%,119.899,2.2,138.8,0,1.41,A+,5.718,5.35,1.42,未到转股期,80.101
240,123014,凯发转债,-0.56%,120.2,-2.23,48.34,0,-4.09,A+,2.482,1.45,1.161,123014,79.8
241,128050,钧达转债,-0.91%,120.2,0.0,1.36,1,0.55,AA-,3.858,2.48,1.956,128050,79.8
242,123042,银河转债,-2.98%,120.5,1.13,64.08,0,-0.89,A+,4.951,2.59,1.666,123042,79.5
243,128078,太极转债,0.84%,120.506,0.0,14.04,0,-0.65,AA,4.721,4.21,9.604,128078,79.494
244,123060,苏试转债,4.85%,121.0,6.23,20.9,0,-0.53,AA-,5.466,4.89,3.1,123060,79.0
245,123064,万孚转债,-0.31%,121.22,1.17,28.83,0,-0.94,AA,5.584,10.71,6.0,未到转股期,78.78
246,113598,法兰转债,1.68%,121.66,-0.06,5.61,0,-0.07,AA-,5.493,2.88,3.3,未到转股期,78.34
247,110043,无锡转债,1.32%,122.3,0.0,6.96,2,-4.02,AA+,2.995,1.01,29.988,190043,77.7
248,127005,长证转债,-0.87%,123.42,-2.07,18.7,0,-3.92,AAA,3.11,1.44,49.988,127005,76.58
249,113011,光大转债,0.11%,123.88,1.48,13.33,0,-6.26,AAA,2.121,0.51,241.98,191011,76.12
250,128136,立讯转债,-0.64%,124.1,0.4,36.04,0,-1.8,AA+,5.753,15.01,30.0,未到转股期,75.9
251,110061,川投转债,-0.78%,124.16,1.74,6.78,0,-2.4,AAA,4.775,1.73,40.0,190061,75.84
252,110075,南航转债,0.69%,124.4,1.54,31.13,0,-2.16,AAA,5.701,1.26,160.0,未到转股期,75.6
253,128053,尚荣转债,1.32%,124.513,0.55,10.9,0,-2.01,AA,4.038,1.52,1.908,128053,75.487
254,127015,希望转债,4.14%,125.21,7.47,8.79,0,-2.63,AAA,4.921,2.8,9.501,127015,74.79
255,113577,春秋转债,9.90%,125.7,9.98,0.96,0,-1.2,AA-,5.197,3.08,2.318,191577,74.3
256,123066,赛意转债,1.61%,126.0,-1.26,1.11,0,-0.67,A+,5.622,6.45,3.2,未到转股期,74.0
257,113508,新凤转债,2.25%,126.19,5.66,3.55,0,-3.62,AA,3.23,2.29,21.521,191508,73.81
258,128137,洁美转债,1.89%,126.5,3.31,17.29,0,-1.33,AA-,5.756,7.04,6.0,未到转股期,73.5
259,128036,金农转债,-2.84%,126.6,-4.23,14.58,0,-4.44,AA-,3.101,2.45,1.461,128036,73.4
260,128142,新乳转债,-1.62%,127.004,-1.07,28.31,0,-1.69,AA,5.877,7.72,7.18,未到转股期,72.996
261,110069,瀚蓝转债,-0.79%,127.19,0.43,21.54,0,-2.2,AA+,5.178,2.24,9.832,190069,72.81
262,123074,隆利转债,2.00%,127.5,5.44,-7.07,0,-0.49,AA-,5.74,5.62,3.245,未到转股期,72.5
263,128134,鸿路转债,2.48%,128.101,3.76,14.09,0,-1.9,AA,5.685,4.8,18.8,未到转股期,71.899
264,128119,龙大转债,-1.35%,130.41,0.0,0.65,0,-1.51,AA,5.444,4.0,9.498,128119,69.59
265,128135,洽洽转债,-0.16%,131.294,-1.69,30.37,0,-1.56,AA,5.715,8.1,13.4,未到转股期,68.70599999999999
266,113603,东缆转债,2.09%,131.5,1.9,17.17,0,-2.37,AA,5.644,6.13,8.0,未到转股期,68.5
267,113025,明泰转债,2.63%,132.39,3.88,6.52,0,-3.36,AA,4.186,1.18,12.822,191025,67.61000000000001
268,113585,寿仙转债,3.99%,134.4,5.08,-0.27,0,-2.48,AA-,5.351,4.4,2.289,191585,65.6
269,113605,大参转债,1.50%,135.0,-0.14,14.39,0,-2.78,AA,5.721,13.05,14.05,未到转股期,65.0
270,113583,益丰转债,-2.23%,136.78,-2.71,-0.52,0,-3.21,AA,5.329,9.99,15.483,191583,63.22
271,123058,欣旺转债,1.63%,137.707,-1.77,9.95,0,-3.11,AA,5.447,6.54,11.199,123058,62.293000000000006
272,127022,恒逸转债,2.42%,139.39,8.78,13.45,0,-4.29,AA+,5.704,2.07,20.0,未到转股期,60.610000000000014
273,123090,三诺转债,5.52%,140.872,11.35,6.46,0,-3.14,AA,5.888,9.77,5.0,未到转股期,59.127999999999986
274,113040,星宇转债,-0.07%,148.02,-1.02,10.33,0,-4.88,AA+,5.721,11.01,15.0,未到转股期,51.97999999999999
275,128046,利尔转债,6.76%,148.336,9.39,0.04,0,-7.35,AA,3.71,3.83,8.518,128046,51.66399999999999
276,128108,蓝帆转债,9.06%,148.649,10.0,-1.11,0,-5.07,AA,5.318,2.68,21.842,128108,51.351
277,113611,福20转债,3.00%,148.9,1.76,8.25,0,-4.85,AA,5.83,9.77,17.0,未到转股期,51.099999999999994
278,123091,长海转债,7.89%,150.566,5.94,16.11,0,-4.37,AA,5.89,3.09,5.5,未到转股期,49.434
279,127004,模塑转债,-0.57%,164.254,-1.13,132.52,0,-14.94,AA,2.332,1.83,1.314,127004,35.74600000000001
280,113616,韦尔转债,1.00%,165.63,-0.51,28.11,0,-6.13,AA+,5.907,24.78,24.4,未到转股期,34.370000000000005
281,113590,海容转债,-1.62%,167.09,-1.98,-0.27,0,-6.71,AA-,5.408,5.5,3.256,191590,32.91
282,113041,紫金转债,4.90%,168.59,8.33,13.64,0,-9.0,AAA,4.756,5.03,60.0,未到转股期,31.409999999999997
283,128103,同德转债,5.67%,190.19,10.0,10.57,0,-8.47,A+,5.145,2.91,1.423,128103,9.810000000000002
284,128126,赣锋转2,-0.94%,199.099,-0.66,0.83,0,-10.17,AA,5.51,16.06,21.08,未到转股期,0.9010000000000105
285,128029,太阳转债,6.48%,200.188,5.5,2.56,0,-28.34,AA+,1.888,2.8,9.091,128029,-0.18799999999998818
286,113038,隆20转债,-0.34%,201.38,-0.47,-1.06,0,-10.3,AAA,5.493,12.19,50.0,未到转股期,-1.3799999999999955
287,113592,安20转债,5.16%,221.88,4.15,0.05,0,-11.84,AA,5.43,18.02,6.236,191592,-21.879999999999995
288,123015,蓝盾转债,2.62%,247.11,5.26,198.08,1,-20.3,AA-,3.532,1.55,1.003,123015,-47.110000000000014
289,128030,天康转债,1.73%,257.06,2.23,83.44,0,-25.43,AA,2.888,1.98,0.972,128030,-57.06
290,128041,盛路转债,-1.06%,262.005,-0.35,215.14,0,-21.64,AA,3.455,1.72,0.53,128041,-62.004999999999995
291,128052,凯龙转债,-0.07%,270.81,4.47,67.87,0,-20.15,AA,3.888,2.35,0.32,128052,-70.81
292,123013,横河转债,0.57%,403.273,-0.29,441.45,0,-30.64,A+,3.482,3.08,0.382,123013,-203.27300000000002
TOTAL,,,,109.489976109215,,31.16829351535836,,,,,,,,
