,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
237,110065,淮矿转债,-0.90%,117.16,-2.63,5.51,0,-1.16,AAA,4.888,1.07,27.406,190065,82.84
238,127015,希望转债,-4.44%,119.45,-2.55,6.32,0,-1.69,AAA,4.918,2.73,9.501,127015,80.55
239,123060,苏试转债,-0.86%,120.46,2.58,16.41,0,-0.45,AA-,5.463,5.06,3.099,123060,79.54
240,110043,无锡转债,-1.31%,120.7,-4.64,9.71,2,-3.59,AA+,2.992,0.98,29.988,190043,79.3
241,127005,长证转债,-1.78%,120.815,0.26,16.03,0,-3.24,AAA,3.107,1.45,49.988,127005,79.185
242,128050,钧达转债,0.95%,120.928,0.17,2.09,1,0.39,AA-,3.855,2.48,1.956,128050,79.072
243,128078,太极转债,0.25%,121.0,0.25,14.02,0,-0.74,AA,4.718,4.23,9.604,128078,79.0
244,123064,万孚转债,0.00%,121.899,0.64,28.94,0,-1.04,AA,5.581,10.76,6.0,未到转股期,78.101
245,113598,法兰转债,-1.37%,121.91,-1.34,4.38,0,-0.11,AA-,5.49,2.92,3.3,未到转股期,78.09
246,123014,凯发转债,1.13%,122.167,-2.42,53.8,0,-4.73,A+,2.479,1.43,1.161,123014,77.833
247,110061,川投转债,-0.90%,122.88,-2.95,8.4,0,-2.18,AAA,4.773,1.69,40.0,190061,77.12
248,113011,光大转债,-0.69%,123.18,-2.43,15.5,0,-6.01,AAA,2.118,0.49,241.98,191011,76.82
249,128053,尚荣转债,-0.84%,123.404,-0.36,10.32,0,-1.79,AA,4.036,1.51,1.908,128053,76.596
250,110075,南航转债,-0.24%,123.81,-1.02,32.52,0,-2.08,AAA,5.699,1.24,160.0,未到转股期,76.19
251,123042,银河转债,3.35%,124.05,0.78,67.79,0,-1.48,A+,4.948,2.61,1.666,123042,75.95
252,128136,立讯转债,0.50%,124.113,-1.22,38.1,0,-1.8,AA+,5.751,14.79,30.0,未到转股期,75.887
253,123072,乐歌转债,4.05%,125.074,2.37,143.15,0,0.64,A+,5.715,5.48,1.42,未到转股期,74.926
254,113577,春秋转债,-1.00%,125.87,1.6,-0.49,0,-1.23,AA-,5.195,3.13,2.318,191577,74.13
255,128036,金农转债,-0.32%,125.879,-1.83,16.66,0,-4.26,AA-,3.099,2.39,1.461,128036,74.121
256,113508,新凤转债,0.45%,126.0,-0.94,4.64,0,-3.58,AA,3.227,2.27,21.521,191508,74.0
257,128137,洁美转债,0.14%,126.495,-0.43,16.63,0,-1.33,AA-,5.753,7.08,6.0,未到转股期,73.505
258,113603,东缆转债,-2.93%,128.0,-3.76,16.98,0,-1.9,AA,5.641,5.98,8.0,未到转股期,72.0
259,123066,赛意转债,1.32%,128.079,0.53,1.58,0,-0.97,A+,5.619,6.53,3.2,未到转股期,71.92099999999999
260,128142,新乳转债,0.53%,128.334,-2.65,33.1,0,-1.87,AA,5.874,7.52,7.18,未到转股期,71.666
261,128119,龙大转债,-0.37%,130.13,-1.61,1.66,0,-1.47,AA,5.441,3.95,9.498,128119,69.87
262,123074,隆利转债,0.47%,130.187,0.12,-6.86,0,-0.86,AA-,5.737,5.72,3.245,未到转股期,69.81299999999999
263,110069,瀚蓝转债,0.19%,130.34,2.97,20.5,0,-2.67,AA+,5.175,2.31,9.832,190069,69.66
264,128134,鸿路转债,3.54%,134.237,4.85,14.01,0,-2.71,AA,5.682,5.04,18.8,未到转股期,65.763
265,113605,大参转债,-0.26%,134.65,-0.85,14.9,0,-2.74,AA,5.718,12.96,14.05,未到转股期,65.35
266,113585,寿仙转债,0.05%,134.77,-0.21,-0.1,0,-2.54,AA-,5.348,4.41,2.289,191585,65.22999999999999
267,128135,洽洽转债,2.74%,134.9,10.0,21.64,0,-2.03,AA,5.712,8.92,13.4,未到转股期,65.1
268,113025,明泰转债,1.40%,135.85,3.67,5.59,0,-3.96,AA,4.184,1.22,12.822,191025,64.15
269,113583,益丰转债,0.22%,138.07,0.92,-0.55,0,-3.39,AA,5.326,10.09,15.419,191583,61.93000000000001
270,123058,欣旺转债,1.25%,139.673,4.94,6.68,0,-3.37,AA,5.444,6.84,11.199,123058,60.327
271,123090,三诺转债,-1.34%,139.701,-3.67,10.72,0,-3.0,AA,5.885,9.31,5.0,未到转股期,60.29900000000001
272,127022,恒逸转债,-1.05%,144.75,1.69,15.6,0,-4.93,AA+,5.701,2.11,20.0,未到转股期,55.25
273,113040,星宇转债,0.24%,146.88,0.94,8.61,0,-4.76,AA+,5.718,11.1,15.0,未到转股期,53.120000000000005
274,128108,蓝帆转债,0.00%,149.989,0.52,-0.74,0,-5.24,AA,5.315,2.69,20.441,128108,50.010999999999996
275,128046,利尔转债,1.13%,149.99,-0.8,2.04,0,-7.64,AA,3.707,3.8,8.518,128046,50.00999999999999
276,123091,长海转债,0.72%,150.288,-3.0,17.91,0,-4.34,AA,5.888,3.03,5.5,未到转股期,49.71199999999999
277,113611,福20转债,0.95%,150.42,3.28,5.33,0,-5.02,AA,5.827,10.15,17.0,未到转股期,49.58000000000001
278,113616,韦尔转债,2.77%,169.74,3.8,26.72,0,-6.53,AA+,5.904,25.68,24.4,未到转股期,30.25999999999999
279,113041,紫金转债,1.94%,171.59,2.2,12.73,0,-9.34,AAA,4.753,5.17,60.0,未到转股期,28.409999999999997
280,127004,模塑转债,4.32%,172.649,1.71,140.73,0,-16.79,AA,2.329,1.86,1.314,127004,27.351
281,128103,同德转债,3.59%,199.932,9.99,5.68,0,-9.38,A+,5.142,3.2,1.422,128103,0.06800000000001205
282,113038,隆20转债,2.74%,205.8,2.4,-1.15,0,-10.66,AAA,5.49,12.47,50.0,未到转股期,-5.800000000000011
283,128029,太阳转债,4.36%,208.197,3.67,3.2,0,-29.86,AA+,1.885,2.9,9.091,128029,-8.197000000000003
284,128126,赣锋转2,6.07%,211.18,5.57,0.06,0,-11.15,AA,5.507,17.16,21.08,未到转股期,-11.180000000000007
285,113592,安20转债,6.90%,233.5,7.24,-0.52,0,-12.69,AA,5.427,19.27,5.792,191592,-33.5
286,123015,蓝盾转债,2.61%,255.041,-2.69,214.21,1,-21.03,AA-,3.529,1.52,1.003,123015,-55.041
287,128030,天康转债,1.44%,259.69,-1.82,88.93,0,-25.71,AA,2.885,1.94,0.972,128030,-59.69
288,128052,凯龙转债,3.01%,278.268,-3.3,76.1,0,-20.73,AA,3.885,2.3,0.32,128052,-78.26799999999997
289,128041,盛路转债,18.76%,310.979,-0.87,274.04,0,-25.5,AA,3.452,1.72,0.53,128041,-110.97899999999998
290,123013,横河转债,5.93%,429.0,-2.96,497.99,0,0.0,A+,3.479,2.96,0.382,123013,-229.0
TOTAL,,,,109.74878006872854,,31.682164948453604,,,,,,,,
