,bond_id,bond_nm,increase_rt,price,sincrease_rt,premium_rt,adj_scnt,ytm_rt,rating_cd,year_left,pb,curr_iss_amt,convert_cd,sum
238,123064,万孚转债,-1.26%,124.779,-1.57,27.86,0,-1.45,AA,5.633,11.11,6.0,未到转股期,75.221
239,110051,中天转债,-0.02%,125.06,-0.85,8.5,0,-2.29,AA+,4.126,1.58,39.643,190051,74.94
240,113011,光大转债,0.00%,126.15,0.0,19.18,0,-6.92,AAA,2.17,0.49,241.98,191011,73.85
241,113577,春秋转债,3.52%,127.12,3.82,1.44,0,-1.41,AA-,5.247,3.1,2.319,191577,72.88
242,123060,苏试转债,1.86%,127.185,3.17,21.24,0,-1.44,AA-,5.515,5.13,3.1,未到转股期,72.815
243,127015,希望转债,0.39%,128.093,0.34,7.33,0,-3.06,AAA,4.97,2.9,9.502,127015,71.90700000000001
244,128135,洽洽转债,-1.91%,128.304,-1.91,29.84,0,-1.14,AA,5.764,7.95,13.4,未到转股期,71.696
245,113508,新凤转债,2.11%,129.07,-3.61,13.72,0,-4.24,AA,3.279,2.14,21.521,191508,70.93
246,128108,蓝帆转债,-1.73%,129.526,-2.46,0.28,0,-2.51,AA,5.367,2.25,26.998,128108,70.47399999999999
247,128091,新天转债,1.34%,129.736,0.71,36.65,0,-1.7,A+,4.962,2.34,1.764,128091,70.26400000000001
248,113605,大参转债,-1.97%,130.38,-3.78,21.74,0,-2.16,AA,5.77,11.85,14.05,未到转股期,69.62
249,113603,东缆转债,-1.09%,131.05,-2.02,19.54,0,-2.29,AA,5.693,5.99,8.0,未到转股期,68.94999999999999
250,128134,鸿路转债,-1.78%,131.733,-1.29,13.65,0,-2.37,AA,5.734,4.96,18.8,未到转股期,68.267
251,128046,利尔转债,-2.18%,132.102,-5.21,16.52,0,-4.3,AA,3.759,2.93,8.519,128046,67.898
252,127022,恒逸转债,-1.71%,132.686,-3.42,17.46,0,-3.42,AA+,5.753,1.91,20.0,未到转股期,67.314
253,127005,长证转债,-0.22%,132.71,-1.06,15.43,0,-6.08,AAA,3.159,1.6,49.988,127005,67.28999999999999
254,123061,航新转债,0.00%,133.451,0.0,9.44,0,-1.23,AA-,5.518,3.82,2.5,未到转股期,66.549
255,128136,立讯转债,-1.03%,134.399,-2.56,29.78,0,-3.14,AA+,5.803,17.04,30.0,未到转股期,65.601
256,128078,太极转债,0.44%,138.11,0.73,7.45,0,-3.5,AA,4.77,5.12,9.604,128078,61.889999999999986
257,123066,赛意转债,6.46%,139.78,7.61,1.95,0,-2.5,A+,5.671,7.1,3.2,未到转股期,60.22
258,110069,瀚蓝转债,-0.01%,140.78,-1.06,13.34,0,-4.08,AA+,5.227,2.65,9.832,190069,59.22
259,123043,正元转债,4.88%,140.79,0.83,61.55,0,-2.91,A+,5.137,2.62,1.661,123043,59.21000000000001
260,128119,龙大转债,0.50%,141.2,-0.3,2.92,0,-2.94,AA,5.493,4.24,9.5,未到转股期,58.80000000000001
261,123058,欣旺转债,-2.27%,142.001,-3.07,16.63,0,-3.63,AA,5.496,6.36,11.2,未到转股期,57.998999999999995
262,113025,明泰转债,2.03%,143.65,1.96,-0.38,0,-5.2,AA,4.236,1.36,12.904,191025,56.349999999999994
263,113040,星宇转债,-0.34%,143.85,2.59,17.94,0,-4.37,AA+,5.77,10.01,15.0,未到转股期,56.150000000000006
264,113611,福20转债,-0.69%,144.03,1.86,23.47,0,-4.26,AA,5.879,8.29,17.0,未到转股期,55.97
265,113583,益丰转债,-4.15%,144.72,-3.11,0.17,0,-4.21,AA,5.378,10.5,15.487,191583,55.28
266,113587,泛微转债,-0.95%,145.43,-0.81,-0.16,0,-2.91,AA-,5.419,19.24,1.959,191587,54.56999999999999
267,113556,至纯转债,15.64%,150.27,10.0,4.43,0,-3.52,A+,4.932,8.06,2.699,191556,49.72999999999999
268,123014,凯发转债,1.88%,152.11,4.61,70.13,0,-12.63,A+,2.532,1.6,1.161,123014,47.889999999999986
269,128036,金农转债,-2.18%,152.6,-3.69,23.21,0,-9.98,AA-,3.151,2.75,1.462,128036,47.400000000000006
270,123074,隆利转债,-4.89%,154.55,-10.26,-13.95,0,-3.8,AA-,5.789,7.35,3.245,未到转股期,45.44999999999999
271,128103,同德转债,-2.01%,154.818,-2.78,4.42,0,-4.61,A+,5.195,2.51,1.44,128103,45.18199999999999
272,128053,尚荣转债,1.18%,155.032,1.03,28.27,0,-7.2,AA,4.088,1.63,1.908,128053,44.96799999999999
273,113592,安20转债,1.07%,160.68,1.15,-0.25,0,-6.31,AA,5.479,13.09,9.0,191592,39.31999999999999
274,123072,乐歌转债,-2.54%,160.7,-4.67,193.41,0,-3.76,A+,5.767,5.84,1.42,未到转股期,39.30000000000001
275,113041,紫金转债,-4.14%,170.7,-1.22,13.42,0,-9.15,AAA,4.805,5.11,60.0,未到转股期,29.30000000000001
276,113590,海容转债,1.99%,172.75,3.62,-0.55,0,-7.22,AA-,5.458,5.7,4.908,191590,27.25
277,123042,银河转债,14.21%,178.163,2.16,130.01,0,-8.46,A+,5.0,2.73,1.666,123042,21.83699999999999
278,128112,歌尔转2,0.25%,183.951,0.07,-0.55,0,-8.5,AA+,5.408,7.89,32.017,128112,16.049000000000007
279,128111,中矿转债,-5.57%,191.04,-5.02,-1.75,0,-7.74,AA-,5.405,3.33,3.255,128111,8.960000000000008
280,113038,隆20转债,-6.85%,192.15,-5.76,-0.88,0,-9.44,AAA,5.542,11.61,50.0,未到转股期,7.849999999999994
281,128030,天康转债,7.31%,194.762,2.11,37.49,0,-17.55,AA,2.937,2.0,0.975,128030,5.2379999999999995
282,128126,赣锋转2,-3.82%,196.794,-3.1,-2.95,0,-9.9,AA,5.559,16.49,21.08,未到转股期,3.205999999999989
283,127004,模塑转债,-3.36%,198.381,-2.72,158.27,0,-21.24,AA,2.381,1.99,1.314,127004,1.6189999999999998
284,128029,太阳转债,-2.08%,207.6,0.18,3.86,0,-29.08,AA+,1.937,2.87,9.091,128029,-7.599999999999994
285,127008,特发转债,-2.77%,253.771,0.12,64.05,0,-25.59,AA,2.838,2.38,0.593,127008,-53.77099999999999
286,128115,巨星转债,-4.35%,254.559,-4.09,-0.42,0,-13.75,AA,5.441,3.89,7.381,128115,-54.559
287,128065,雅化转债,-1.88%,292.7,-1.7,3.22,0,-20.7,AA,4.255,8.51,1.833,128065,-92.69999999999999
288,128028,赣锋转债,-3.75%,295.402,-3.1,0.75,0,-29.13,AA,2.934,16.49,5.105,128028,-95.40199999999999
289,123015,蓝盾转债,-6.37%,295.5,0.97,312.25,1,-23.99,AA-,3.581,1.34,1.003,123015,-95.5
290,128052,凯龙转债,-5.70%,319.24,3.4,133.48,0,-23.24,AA,3.937,1.99,0.32,128052,-119.24000000000001
291,128041,盛路转债,-6.75%,356.828,3.8,270.96,0,-28.08,AA,3.504,1.99,0.53,128041,-156.82799999999997
292,123013,横河转债,-7.69%,489.799,0.32,622.42,0,0.0,A+,3.532,2.8,0.382,123013,-289.799
TOTAL,,,,116.90165529010238,,33.29279863481229,,,,,,,,
